Physics_heading,Physics_tyre_contact_heading_front_right_z,Static_is_online,Static_aid_mechanical_damage,Graphics_mandatory_pit_done,Graphics_is_setup_menu_visible,Physics_wheel_slip_front_left,Physics_wheel_pressure_front_left,Graphics_used_fuel,Graphics_session_time_left,Physics_tyre_contact_heading_front_left_z,Graphics_is_in_pit,Graphics_global_red,Graphics_rain_tyres,Static_aid_fuel_rate,Physics_local_angular_vel_x,Graphics_gap_behind,Physics_pad_life_rear_right,Graphics_packed_id,Graphics_global_yellow_s1,Physics_tyre_contact_normal_front_right_y,Physics_tyre_contact_point_front_right_x,Physics_speed_kmh,Graphics_active_cars,Physics_tyre_core_temp_front_left,Physics_kerb_vibration,Physics_rpm,Graphics_player_car_id,Graphics_direction_light_right,Physics_tyre_contact_heading_rear_right_z,Physics_is_ai_controlled,Physics_tyre_contact_heading_rear_left_z,Graphics_global_yellow,Physics_disc_life_rear_right,Graphics_position,Physics_tyre_contact_heading_rear_right_x,Graphics_missing_mandatory_pits,Graphics_current_tyre_set,Graphics_direction_light_left,Physics_brake_pressure_rear_left,Physics_tyre_contact_point_front_left_y,Graphics_number_of_laps,Physics_packed_id,Physics_velocity_z,Graphics_abs_level,Physics_tyre_contact_point_rear_right_z,Graphics_wiper_stage,Graphics_driver_stint_total_time_left,Physics_gas,Graphics_penalty_time,Graphics_global_chequered,Physics_tc,Physics_tyre_contact_heading_rear_left_y,Graphics_estimated_lap_time_str,Physics_tyre_contact_normal_rear_right_x,Graphics_clock,Physics_wheel_angular_s_front_left,Physics_car_damage_center,Physics_disc_life_rear_left,Graphics_fuel_estimated_laps,Graphics_tc_cut_level,Physics_tyre_contact_point_rear_left_y,Physics_brake_pressure_front_left,Graphics_fuel_per_lap,Physics_car_damage_left,Static_max_rpm,Graphics_driver_stint_time_left,Physics_air_temp,Physics_water_temp,Physics_roll,Physics_slip_angle_front_left,Physics_pit_limiter_on,Graphics_is_delta_positive,Physics_g_force_x,Physics_tyre_contact_normal_front_left_z,Graphics_mfd_tyre_set,Physics_wheel_pressure_front_right,Physics_tyre_contact_normal_front_right_x,Static_penalty_enabled,Physics_car_damage_front,Static_number_of_session,Physics_wheel_slip_front_right,Static_pit_window_start,Physics_brake_temp_rear_right,Physics_slip_ratio_front_left,Physics_tyre_contact_normal_rear_right_z,Physics_g_vibration,Physics_car_damage_rear,Graphics_current_time,Physics_tyre_contact_point_front_left_z,Physics_tyre_contact_heading_front_right_x,Physics_brake_temp_front_left,Graphics_car_coordinates,Static_max_fuel,Static_aid_tyre_rate,Graphics_best_time_str,Physics_wheel_pressure_rear_right,Static_pit_window_end,Graphics_mfd_tyre_pressure_rear_right,Physics_tyre_contact_point_front_right_y,Graphics_current_time_str,Static_sector_count,Physics_tyre_contact_point_front_right_z,Physics_brake_pressure_rear_right,Graphics_rain_light,Physics_wheel_angular_s_front_right,Static_track,Physics_g_force_y,Physics_abs_vibration,Physics_tyre_contact_point_front_left_x,Physics_pad_life_rear_left,Physics_tyre_contact_point_rear_left_x,Physics_tyre_core_temp_front_right,Physics_car_damage_right,Graphics_strategy_tyre_set,Graphics_delta_lap_time,Physics_tyre_core_temp_rear_left,Physics_tyre_contact_heading_rear_left_x,Graphics_last_sector_time,Static_car_model,Physics_pad_life_front_right,Graphics_secondary_display_index,Physics_road_temp,Graphics_is_in_pit_lane,Physics_tyre_contact_heading_front_right_y,Graphics_global_white,Graphics_mfd_fuel_to_add,Graphics_best_time,Physics_wheel_pressure_rear_left,Physics_front_brake_compound,Static_aid_auto_clutch,Graphics_session_index,Physics_brake_pressure_front_right,Physics_tyre_contact_point_rear_right_x,Physics_tyre_contact_point_rear_left_z,Static_wet_tyres_name,Graphics_normalized_car_position,Physics_suspension_travel_rear_right,Physics_starter_engine_on,Physics_steer_angle,Graphics_exhaust_temp,Physics_gear,Physics_tyre_contact_normal_rear_left_y,Graphics_completed_lap,Graphics_tc_level,Physics_local_angular_vel_z,Physics_tyre_contact_normal_rear_left_x,Physics_slip_ratio_rear_left,Physics_wheel_slip_rear_right,Graphics_light_stage,Physics_suspension_damage_rear_left,Physics_pitch,Graphics_gap_ahead,Static_dry_tyres_name,Physics_disc_life_front_right,Physics_is_engine_running,Physics_tyre_contact_normal_rear_right_y,Physics_pad_life_front_left,Graphics_last_time_str,Physics_g_force_z,Graphics_car_id,Physics_brake_temp_rear_left,Physics_slip_ratio_front_right,Physics_velocity_y,Graphics_tyre_compound,Physics_local_velocity_x,Graphics_global_yellow_s2,Graphics_is_valid_lap,Physics_suspension_travel_rear_left,Physics_turbo_boost,Physics_suspension_damage_rear_right,Graphics_current_sector_index,Physics_wheel_angular_s_rear_left,Physics_abs,Physics_local_velocity_z,Graphics_mfd_tyre_pressure_rear_left,Physics_wheel_angular_s_rear_right,Physics_slip_ratio_rear_right,Static_player_surname,Physics_slip_angle_front_right,Static_num_cars,Graphics_wind_direction,Physics_tyre_contact_normal_front_left_y,Graphics_last_time,Physics_suspension_travel_front_right,Static_ac_version,Physics_velocity_x,Physics_ignition_on,Physics_wheel_slip_rear_left,Physics_tyre_contact_normal_front_left_x,Physics_tyre_contact_heading_rear_right_y,Static_sm_version,Physics_tyre_contact_point_rear_right_y,Physics_clutch,Physics_tyre_contact_normal_rear_left_z,Graphics_track_status,Graphics_estimated_lap_time,Physics_local_angular_vel_y,Graphics_last_sector_time_str,Static_player_name,Static_aid_stability,Graphics_main_display_index,Physics_slip_angle_rear_left,Graphics_global_yellow_s3,Physics_suspension_travel_front_left,Graphics_mfd_tyre_pressure_front_left,Physics_slip_vibration,Graphics_mfd_tyre_pressure_front_right,Physics_fuel,Physics_slip_angle_rear_right,Physics_suspension_damage_front_left,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_normal_front_right_z,Physics_suspension_damage_front_right,Physics_autoshifter_on,Physics_brake,Physics_brake_bias,Physics_disc_life_front_left,Physics_local_velocity_y,Graphics_wind_speed,Graphics_delta_lap_time_str,Graphics_global_green,Physics_brake_temp_front_right,Graphics_flashing_light,Physics_tyre_contact_heading_front_left_x,Graphics_ideal_line_on,Physics_final_ff,Graphics_engine_map,Physics_tyre_contact_heading_front_left_y,Graphics_distance_traveled,Physics_rear_brake_compound
0.19867631793022156,-0.9789985418319702,False,0.0,False,False,0.22002805769443512,25.96942901611328,0.0,-1.0,-0.9796699285507202,False,False,0,0.0,0.0182461217045784,0,29.000001907348633,609269,False,0.9977969527244568,-357.4683532714844,13.196986198425293,1,76.82431030273438,0.08448892086744308,1712,0,False,-0.9797139167785645,False,-0.9787272810935974,True,32.0,1,0.19489911198616028,255,2,False,0.0,-0.44911298155784607,0,3623824,3.588860511779785,3,-78.05313873291016,0,-1000,0.0,0.0,False,0.0,-0.04686983302235603,35791:23:647,0.05541527271270752,32893.671875,10.800190925598145,0.0,32.0,21.379308700561523,4,-0.5790781378746033,0.0,2.9000000953674316,0.0,9250,-484667,27.223356246948242,77.0551528930664,0.04041493684053421,-0.0014408982824534178,False,False,-0.0016861391486600041,-0.036473825573921204,2,26.22660255432129,0.05541527271270752,False,0.0,0,0.1375475972890854,0,191.5757598876953,-0.0005566834006458521,-0.036473825573921204,0.012315792962908745,0.0,104397,-75.29082489013672,0.19842137396335602,178.40443420410156,"[Vector3f(x=-356.2840270996094, y=-0.1061701625585556, z=-76.95884704589844), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",120.0,0.0,35791:23:647,28.394649505615234,-1000,27.650001525878906,-0.3836328983306885,1:44:397,3,-75.64513397216797,0.0,False,10.78384017944336,brands_hatch,-0.006402566097676754,0.0,-355.729248046875,29.000001907348633,-355.26849365234375,67.00320434570312,0.0,0,0,107.85889434814453,0.19974005222320557,84297,porsche_991ii_gt3_r,29.000001907348633,0,28.17782974243164,False,-0.04680651053786278,False,0.0,2147483647,28.548748016357422,1,True,0,0.0,-356.95831298828125,-77.7088394165039,WH,0.871599555015564,0.01790083944797516,False,-0.0004950747825205326,192.5146484375,4,0.9977969527244568,2,3,0.006283637136220932,0.05541527271270752,-0.0006066776113584638,0.0919347032904625,1,0.0,0.04448879510164261,0,DHD2,32.0,True,0.9977969527244568,29.000001907348633,1:38:817,-0.06006038933992386,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",191.179443359375,-0.0005198739818297327,0.1895843893289566,dry_compound,0.005657884757965803,False,False,0.01521212887018919,0.0,0.0,1,10.42310905456543,0.0,3.6643283367156982,27.650001525878906,10.42310905456543,-0.000632910116109997,Roda,-0.0011111461790278554,1,-158.25796508789062,0.9977969527244568,98817,0.014488721266388893,1.7,-0.7156785726547241,True,0.22151459753513336,0.05541527271270752,-0.04663704335689545,1.9,-0.5057836771011353,0.0,-0.036473825573921204,OPTIMUM,2147483647,-0.00164357281755656,84297,Giorgio,0.0,1,-0.004299139138311148,True,0.018882274627685547,27.650001525878906,-0.0137141989544034,27.650001525878906,62.0,-0.0016466170782223344,0.0,96.87869262695312,-0.036473825573921204,0.0,False,0.0,0.7699999809265137,32.0,0.02689353935420513,0.025448866188526154,-:--:---,False,159.98497009277344,False,0.19511735439300537,True,0.04314453527331352,7,-0.046647559851408005,9417.3857421875,1
0.1989029049873352,-0.9789630174636841,False,0.0,False,False,0.22650621831417084,25.967435836791992,0.0,-1.0,-0.9796352386474609,False,False,0,0.0,0.018436739221215248,0,29.000001907348633,609275,False,0.9977969527244568,-357.5445556640625,12.974790573120117,1,76.80352020263672,-0.06997070461511612,1712,0,False,-0.9796923995018005,False,-0.978705883026123,True,32.0,1,0.19500593841075897,255,2,False,0.0,-0.432115763425827,0,3623867,3.528571844100952,3,-77.67115783691406,0,-1000,0.0,0.0,False,0.0,-0.04687481001019478,35791:23:647,0.05541527271270752,32893.7734375,10.613113403320312,0.0,32.0,21.379308700561523,4,-0.5560562014579773,0.0,2.9000000953674316,0.0,9250,-484770,27.223390579223633,77.04399871826172,0.039828263223171234,-0.0017317564925178885,False,False,-0.0006058334838598967,-0.036473825573921204,2,26.225351333618164,0.05541527271270752,False,0.0,0,0.13681328296661377,0,191.52806091308594,-0.0005493000498972833,-0.036473825573921204,0.016501881182193756,0.0,104500,-74.9087905883789,0.19859465956687927,178.3354949951172,"[Vector3f(x=-356.35528564453125, y=-0.08744063973426819, z=-76.60157775878906), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",120.0,0.0,35791:23:647,28.394683837890625,-1000,27.650001525878906,-0.36646831035614014,1:44:500,3,-75.26315307617188,0.0,False,10.606030464172363,brands_hatch,-0.0052112010307610035,0.0,-355.8056335449219,29.000001907348633,-355.3440856933594,66.99014282226562,0.0,0,0,107.84940338134766,0.19984374940395355,84297,porsche_991ii_gt3_r,29.000001907348633,0,28.17793083190918,False,-0.04681483656167984,False,0.0,2147483647,28.547840118408203,1,True,0,0.0,-357.03436279296875,-77.3265609741211,WH,0.8715189695358276,0.017499540001153946,False,-0.0003177577455062419,192.13507080078125,4,0.9977969527244568,2,3,0.004316254053264856,0.05541527271270752,-0.0006665488472208381,0.09782161563634872,1,0.0,0.042513445019721985,0,DHD2,32.0,True,0.9977969527244568,29.000001907348633,1:38:817,-0.059771981090307236,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",191.13189697265625,-0.0005258856690488756,0.18063603341579437,dry_compound,0.005728596821427345,False,False,0.01556978840380907,0.0,0.0,1,10.246352195739746,0.0,3.6025896072387695,27.650001525878906,10.246352195739746,-0.0005847347201779485,Roda,-0.001096436521038413,1,-158.25790405273438,0.9977969527244568,98817,0.014934112317860126,1.7,-0.7042792439460754,True,0.2199813276529312,0.05541527271270752,-0.04664219170808792,1.9,-0.4849912226200104,0.0,-0.036473825573921204,OPTIMUM,2147483647,-0.001060310984030366,84297,Giorgio,0.0,1,-0.004111307207494974,True,0.018476571887731552,27.650001525878906,0.001338535570539534,27.650001525878906,62.0,-0.001204420579597354,0.0,96.8790054321289,-0.036473825573921204,0.0,False,0.0,0.7699999809265137,32.0,0.027798714116215706,0.025448862463235855,-:--:---,False,159.925537109375,False,0.1952894926071167,True,0.0480070598423481,7,-0.04665584862232208,9417.7509765625,1
0.19729749858379364,-0.9792503118515015,False,0.0,False,False,0.2266272008419037,25.948848724365234,0.0,-1.0,-0.9794931411743164,False,False,0,0.0,-0.005520204082131386,0,29.000001907348633,609377,False,0.9977969527244568,-358.1912536621094,10.886571884155273,1,76.6096420288086,0.09986978024244308,1712,0,False,-0.9801813364028931,False,-0.9791898131370544,True,32.0,1,0.19256167113780975,255,2,False,0.0,-0.3051578998565674,0,3624269,2.9636268615722656,3,-74.4015884399414,0,-1000,0.0,0.0,False,0.0,-0.04676155000925064,35791:23:647,0.05541527271270752,32894.796875,8.928732872009277,0.0,32.0,21.379308700561523,4,-0.39671197533607483,0.0,2.9000000953674316,0.0,9250,-485782,27.223773956298828,76.94357299804688,0.044202569872140884,-0.005730656906962395,False,False,0.002388938097283244,-0.04682522639632225,2,26.21370506286621,0.05541527271270752,False,0.0,0,0.10212016850709915,0,191.0725860595703,-0.0005138341803103685,-0.036473825573921204,0.0017252075485885143,0.0,105512,-71.64249420166016,0.19718918204307556,177.6872100830078,"[Vector3f(x=-357.0163269042969, y=0.06464674323797226, z=-73.27000427246094), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",120.0,0.0,35791:23:647,28.394742965698242,-1000,27.650001525878906,-0.21967273950576782,1:45:512,3,-71.99179077148438,0.0,False,8.964858055114746,brands_hatch,-0.001858514384366572,0.0,-356.4540710449219,29.000001907348633,-355.9947204589844,66.86857604980469,0.0,0,0,107.75899505615234,0.19748593866825104,84297,porsche_991ii_gt3_r,29.000001907348633,0,28.179065704345703,False,-0.04674728214740753,False,0.0,2147483647,28.5391845703125,1,True,0,0.0,-357.6857604980469,-74.06099700927734,WH,0.8711565732955933,0.013599858619272709,False,0.0010472961002960801,188.38392639160156,4,0.9977969527244568,2,3,-0.008722219616174698,0.05541527271270752,-0.0007297688280232251,0.14173446595668793,1,0.0,0.03431044891476631,0,DHD2,32.0,True,0.9977969527244568,29.000001907348633,1:38:817,-0.058767955750226974,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",190.6778564453125,-0.0005392081220634282,0.1268707513809204,dry_compound,0.010971246287226677,False,False,0.019451415166258812,0.0,0.0,1,8.641998291015625,0.0,3.0209875106811523,27.650001525878906,8.641998291015625,-0.0005001052049919963,Roda,-0.003696597646921873,1,-158.25726318359375,0.9981862902641296,98817,0.01949520967900753,1.7,-0.5802141427993774,True,0.20009057223796844,0.03105251118540764,-0.04652431607246399,1.9,-0.3299795389175415,0.0,-0.036473825573921204,OPTIMUM,2147483647,0.0035192403011024,84297,Giorgio,0.0,1,-0.0030480623245239258,True,0.01413955632597208,27.650001525878906,-0.009673978202044964,27.650001525878906,62.0,0.0012242967495694757,0.0,96.87936401367188,-0.036473825573921204,0.0,False,0.0,0.7699999809265137,32.0,0.023653404787182808,0.02544882893562317,-:--:---,False,159.36740112304688,False,0.19465579092502594,True,0.0861968994140625,7,-0.05198373273015022,9421.1513671875,1
