Graphics_gap_behind,Physics_tyre_core_temp_rear_right,Graphics_session_time_left,Physics_air_temp,Physics_water_temp,Physics_g_force_z,Graphics_current_time_str,Physics_suspension_damage_rear_left,Static_penalty_enabled,Physics_g_force_y,Physics_is_ai_controlled,Static_is_online,Physics_car_damage_rear,Static_car_model,Physics_tyre_core_temp_front_left,Graphics_mfd_tyre_pressure_front_left,Physics_slip_ratio_rear_right,Physics_slip_angle_front_right,Physics_brake_temp_rear_right,Physics_local_velocity_y,Graphics_flashing_light,Graphics_driver_stint_total_time_left,Physics_abs_vibration,Graphics_abs_level,Physics_tyre_core_temp_front_right,Physics_suspension_travel_rear_right,Static_dry_tyres_name,Graphics_packed_id,Graphics_number_of_laps,Physics_tyre_contact_heading_front_left_z,Physics_slip_ratio_rear_left,Physics_brake_pressure_rear_right,Physics_starter_engine_on,Physics_disc_life_rear_left,Physics_suspension_damage_rear_right,Physics_tyre_contact_point_rear_right_z,Graphics_current_time,Graphics_delta_lap_time,Physics_wheel_pressure_front_right,Graphics_car_id,Graphics_best_time_str,Graphics_mfd_tyre_pressure_front_right,Physics_brake_temp_rear_left,Graphics_is_valid_lap,Static_pit_window_start,Physics_heading,Physics_tyre_contact_heading_front_right_x,Graphics_car_coordinates,Physics_tyre_contact_point_rear_left_y,Physics_wheel_slip_front_right,Physics_local_angular_vel_z,Physics_tyre_contact_heading_rear_right_x,Physics_slip_angle_rear_left,Graphics_position,Graphics_distance_traveled,Physics_rpm,Graphics_global_yellow_s1,Physics_abs,Static_aid_fuel_rate,Physics_slip_vibration,Static_player_surname,Graphics_estimated_lap_time_str,Physics_wheel_pressure_rear_right,Physics_tyre_contact_point_front_left_y,Physics_velocity_y,Graphics_last_time,Graphics_estimated_lap_time,Static_aid_auto_clutch,Graphics_tc_cut_level,Graphics_best_time,Graphics_fuel_estimated_laps,Physics_tyre_contact_normal_rear_right_y,Physics_car_damage_right,Physics_pad_life_rear_left,Graphics_is_setup_menu_visible,Graphics_missing_mandatory_pits,Graphics_mfd_tyre_pressure_rear_left,Physics_brake_pressure_front_right,Static_max_rpm,Physics_tyre_contact_heading_front_right_z,Graphics_mandatory_pit_done,Physics_gear,Static_number_of_session,Physics_pitch,Physics_tyre_contact_point_front_right_z,Physics_tyre_contact_heading_rear_left_y,Physics_car_damage_front,Physics_brake_bias,Graphics_completed_lap,Graphics_global_green,Physics_wheel_slip_front_left,Graphics_track_status,Physics_tyre_contact_normal_rear_right_z,Physics_pit_limiter_on,Physics_clutch,Graphics_last_sector_time,Graphics_global_yellow,Graphics_mfd_tyre_set,Physics_pad_life_front_right,Physics_local_velocity_x,Physics_disc_life_rear_right,Physics_wheel_slip_rear_right,Static_sector_count,Static_max_fuel,Physics_road_temp,Physics_front_brake_compound,Physics_local_angular_vel_x,Physics_tyre_contact_normal_rear_left_z,Graphics_secondary_display_index,Graphics_global_chequered,Physics_velocity_z,Physics_tyre_contact_normal_front_right_z,Physics_local_velocity_z,Physics_slip_ratio_front_right,Physics_pad_life_front_left,Graphics_rain_tyres,Graphics_driver_stint_time_left,Graphics_penalty_time,Graphics_session_index,Physics_disc_life_front_right,Physics_suspension_travel_front_right,Graphics_wind_speed,Physics_pad_life_rear_right,Physics_speed_kmh,Physics_tyre_contact_heading_front_left_x,Graphics_ideal_line_on,Static_pit_window_end,Physics_tyre_contact_heading_rear_right_y,Static_player_name,Physics_tyre_contact_heading_rear_right_z,Physics_tyre_contact_point_rear_right_x,Graphics_active_cars,Physics_brake_pressure_front_left,Physics_is_engine_running,Graphics_main_display_index,Physics_tyre_contact_heading_rear_left_x,Physics_tyre_contact_point_front_right_x,Physics_car_damage_center,Physics_tyre_contact_normal_front_left_x,Physics_autoshifter_on,Graphics_tyre_compound,Graphics_tc_level,Graphics_used_fuel,Physics_turbo_boost,Physics_wheel_angular_s_rear_right,Graphics_current_sector_index,Graphics_current_tyre_set,Physics_tyre_contact_normal_front_left_y,Physics_brake_temp_front_right,Graphics_global_white,Physics_tyre_contact_point_rear_right_y,Physics_wheel_angular_s_front_right,Graphics_clock,Graphics_global_yellow_s3,Physics_wheel_pressure_rear_left,Physics_tyre_contact_normal_front_right_x,Physics_tc,Physics_brake_temp_front_left,Graphics_wiper_stage,Physics_g_force_x,Physics_rear_brake_compound,Physics_tyre_contact_point_front_right_y,Physics_tyre_core_temp_rear_left,Graphics_last_sector_time_str,Static_aid_tyre_rate,Graphics_player_car_id,Static_sm_version,Graphics_strategy_tyre_set,Physics_suspension_travel_rear_left,Physics_velocity_x,Physics_wheel_angular_s_front_left,Physics_tyre_contact_normal_rear_left_x,Graphics_direction_light_left,Physics_wheel_pressure_front_left,Physics_tyre_contact_point_front_left_z,Graphics_wind_direction,Graphics_engine_map,Graphics_mfd_tyre_pressure_rear_right,Physics_suspension_damage_front_left,Static_wet_tyres_name,Physics_tyre_contact_heading_front_left_y,Physics_tyre_contact_point_rear_left_z,Physics_brake_pressure_rear_left,Physics_ignition_on,Physics_tyre_contact_normal_rear_left_y,Physics_suspension_travel_front_left,Physics_car_damage_left,Graphics_direction_light_right,Graphics_light_stage,Physics_gas,Physics_tyre_contact_point_front_left_x,Graphics_fuel_per_lap,Physics_roll,Physics_tyre_contact_normal_front_right_y,Physics_steer_angle,Physics_tyre_contact_heading_front_right_y,Physics_wheel_slip_rear_left,Graphics_mfd_fuel_to_add,Physics_packed_id,Physics_suspension_damage_front_right,Graphics_global_yellow_s2,Physics_tyre_contact_normal_rear_right_x,Graphics_is_in_pit,Physics_final_ff,Physics_slip_ratio_front_left,Physics_local_angular_vel_y,Physics_disc_life_front_left,Physics_g_vibration,Graphics_last_time_str,Graphics_is_in_pit_lane,Graphics_rain_light,Physics_slip_angle_front_left,Graphics_gap_ahead,Physics_kerb_vibration,Static_track,Static_aid_mechanical_damage,Graphics_normalized_car_position,Static_aid_stability,Physics_tyre_contact_normal_front_left_z,Graphics_exhaust_temp,Physics_tyre_contact_heading_rear_left_z,Graphics_is_delta_positive,Static_ac_version,Graphics_delta_lap_time_str,Physics_tyre_contact_point_rear_left_x,Physics_brake,Physics_wheel_angular_s_rear_left,Graphics_global_red,Physics_slip_angle_rear_right,Static_num_cars,Physics_fuel
0,84.68447875976562,-1.0,27.12533950805664,81.5328369140625,0.0,1:00:762,0.0,False,0.0,False,False,0.0,porsche_991ii_gt3_r,81.66737365722656,27.650001525878906,-6.056598522263812e-06,0.0027979908045381308,328.2065124511719,-0.00017596589168533683,False,-1000,0.0,3,74.826171875,0.015871623530983925,DHD2,25831,0,-0.037543367594480515,1.2225851605762728e-05,0.0,False,32.0,0.0,234.46115112304688,60762,0,26.97133445739746,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",35791:23:647,27.650001525878906,331.22265625,True,0,1.5312296152114868,0.9963904619216919,"[Vector3f(x=400.2622985839844, y=6.215836048126221, z=235.3477020263672), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",5.950729846954346,0.03703102841973305,2.2261388039623853e-06,0.9959930181503296,0.0029744154307991266,1,5982.71826171875,1712,False,0.0,0.0,-0.0003219660429749638,Roda,35791:23:647,27.21773338317871,5.761469841003418,-0.0003800414560828358,2147483647,2147483647,True,4,2147483647,21.379308700561523,0.9956189393997192,0.0,29.000001907348633,False,255,27.650001525878906,0.0,9250,-0.034220341593027115,False,5,0,-0.08491477370262146,234.5337677001953,0.07929614931344986,0.0,0.7699999809265137,0,False,0.03653450682759285,OPTIMUM,-0.046638086438179016,False,0.0,34717,True,2,29.000001907348633,-0.0005360328941605985,32.0,0.03766269609332085,3,120.0,27.907222747802734,1,3.472284515737556e-05,-0.04833294451236725,0,False,-0.00044403583160601556,-0.04594315215945244,0.002097382443025708,-2.1354360796976835e-05,29.000001907348633,0,-197630,0.0,0,32.0,0.016255224123597145,0.02375829964876175,29.000001907348633,0.007630614563822746,0.9964562654495239,True,-1000,0.0791197270154953,Giorgio,-0.0416884683072567,401.28948974609375,1,0.0,True,1,0.9961792826652527,398.8350830078125,0.0,-0.0769912451505661,False,dry_compound,6,0.0,0.0,0.006600601598620415,1,2,0.9959350824356079,463.2117919921875,False,5.867824554443359,0.006388080306351185,32660.4375,False,26.915485382080078,-0.07921728491783142,0.0,485.5011901855469,0,0.0,1,5.672111988067627,90.91107940673828,34717,0.0,0,1.9,0,0.015473725274205208,-0.00209181965328753,0.006402525119483471,-0.0810202956199646,False,26.428091049194336,236.3108367919922,102.62059783935547,7,27.650001525878906,0.0,WH,0.0752691850066185,236.18975830078125,0.0,True,0.9955332279205322,0.015862444415688515,0.0,False,0,0.0,398.89764404296875,2.9000000953674316,-0.05066708102822304,0.9957980513572693,0.0066999997943639755,0.07768559455871582,0.03753197193145752,0.0,112277,0.0,True,-0.0810420960187912,False,-0.01009840052574873,-4.7049976274138317e-05,1.4181138794810977e-05,32.0,-0.0,35791:23:647,False,False,0.002769804559648037,0,0.0,brands_hatch,0.0,0.5357409715652466,0.0,-0.0467509888112545,321.1542663574219,-0.0365925170481205,False,1.7,-:--:---,401.350830078125,0.0,0.006600601598620415,False,0.003117123618721962,1,62.0
0,84.70429229736328,-1.0,27.1253719329834,81.49498748779297,0.0,1:00:867,0.0,False,0.0,False,False,0.0,porsche_991ii_gt3_r,81.7110824584961,27.650001525878906,-1.1291414921288379e-05,0.002796776592731476,328.1458435058594,-5.369009522837587e-05,False,-1000,0.0,3,74.83782958984375,0.015886059030890465,DHD2,25841,0,-0.03754448518157005,7.309484317374881e-06,0.0,False,32.0,0.0,234.4611053466797,60867,0,26.972454071044922,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",35791:23:647,27.650001525878906,331.1607666015625,True,0,1.5312283039093018,0.996387779712677,"[Vector3f(x=400.2620849609375, y=6.215803146362305, z=235.34765625), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",5.950709819793701,0.03699178993701935,1.5948096915963106e-05,0.9959930181503296,0.0029735248535871506,1,5982.71826171875,1712,False,0.0,0.0,-0.0003712227917276323,Roda,35791:23:647,27.219636917114258,5.761449813842773,-0.0002558664127718657,2147483647,2147483647,True,4,2147483647,21.379308700561523,0.9956189393997192,0.0,29.000001907348633,False,255,27.650001525878906,0.0,9250,-0.034222833812236786,False,5,0,-0.08490746468305588,234.53372192382812,0.07929597795009613,0.0,0.7699999809265137,0,False,0.03642025589942932,OPTIMUM,-0.046638086438179016,False,0.0,34717,True,2,29.000001907348633,-0.0005354788154363632,32.0,0.03763537481427193,3,120.0,27.907320022583008,1,-8.969172631623223e-05,-0.04833294451236725,0,False,-0.00045039839460514486,-0.045980628579854965,0.002068454632535577,-2.8917522286064923e-05,29.000001907348633,0,-197735,0.0,0,32.0,0.016257742419838905,0.02375829964876175,29.000001907348633,0.008261328563094139,0.9964562058448792,True,-1000,0.0791197121143341,Giorgio,-0.04168866202235222,401.2892761230469,1,0.0,True,1,0.9961791634559631,398.8348693847656,0.0,-0.0769912451505661,False,dry_compound,6,0.0,0.0,0.006314456462860107,1,2,0.9959350824356079,463.0707092285156,False,5.867804050445557,0.0065271323546767235,32660.5390625,False,26.92085075378418,-0.07925169914960861,0.0,485.3424377441406,0,0.0,1,5.672092437744141,90.96695709228516,34717,0.0,0,1.9,0,0.015489122830331326,-0.0020735955331474543,0.006320305168628693,-0.0810202956199646,False,26.432289123535156,236.310791015625,102.62059020996094,7,27.650001525878906,0.0,WH,0.07526912540197372,236.18971252441406,0.0,True,0.9955332279205322,0.015865342691540718,0.0,False,0,0.0,398.8974304199219,2.9000000953674316,-0.05066754296422005,0.9957935810089111,0.0066999997943639755,0.07771875709295273,0.0375174954533577,0.0,112318,0.0,True,-0.0810420960187912,False,-0.01007765345275402,-4.1236715333070606e-05,1.37929200718645e-05,32.0,-0.0,35791:23:647,False,False,0.002761698327958584,0,0.0,brands_hatch,0.0,0.5357409715652466,0.0,-0.0467509888112545,319.443603515625,-0.03659585863351822,False,1.7,-:--:---,401.3506164550781,0.0,0.006314456462860107,False,0.0031149573624134064,1,62.0
0,84.89811706542969,-1.0,27.125743865966797,81.13313293457031,0.0,1:01:880,0.0,False,0.0,False,False,0.0,porsche_991ii_gt3_r,82.13835144042969,27.650001525878906,1.1623609680100344e-05,0.0025738775730133057,327.5297546386719,-1.7473681509727612e-05,False,-1000,0.0,3,74.9514389038086,0.015973204746842384,DHD2,25946,0,-0.037340689450502396,1.6944046365097165e-05,0.0,False,32.0,0.0,234.46063232421875,61880,0,26.98338508605957,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",35791:23:647,27.650001525878906,330.5317077636719,True,0,1.531215786933899,0.9963939189910889,"[Vector3f(x=400.2599182128906, y=6.215524196624756, z=235.34719848632812), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",5.950510025024414,0.033742692321538925,2.4040218704612926e-05,0.9959928393363953,0.0029990084003657103,1,5982.71826171875,1712,False,0.0,0.0,0.00031542606302537024,Roda,35791:23:647,27.23826789855957,5.761261463165283,-0.00022322821314446628,2147483647,2147483647,True,4,2147483647,21.379308700561523,0.9956189393997192,0.0,29.000001907348633,False,255,27.650001525878906,0.0,9250,-0.03402016684412956,False,5,0,-0.0848681852221489,234.53329467773438,0.07929470390081406,0.0,0.7699999809265137,0,False,0.033516012132167816,OPTIMUM,-0.046638086438179016,False,0.0,34717,True,2,29.000001907348633,-0.0005729814292863011,32.0,0.03707141429185867,3,120.0,27.908418655395508,1,-4.9995636800304055e-05,-0.04833294451236725,0,False,-0.0004887754912488163,-0.045980628579854965,0.0020872082095593214,-2.923429201473482e-05,29.000001907348633,0,-198747,0.0,0,32.0,0.016279714182019234,0.023758281022310257,29.000001907348633,0.007622614968568087,0.9964631199836731,True,-1000,0.07911945134401321,Giorgio,-0.041693951934576035,401.2870788574219,1,0.0,True,1,0.9961783289909363,398.8326721191406,0.0,-0.0769912451505661,False,dry_compound,6,0.0,0.0,0.006699651014059782,1,2,0.9959350824356079,461.6385803222656,False,5.867603302001953,0.007155909668654203,32661.556640625,False,26.973405838012695,-0.07925169914960861,0.0,483.73065185546875,0,0.0,1,5.671896934509277,91.51415252685547,34717,0.0,0,1.9,0,0.015579900704324245,-0.002096740063279867,0.005406128242611885,-0.0810202956199646,False,26.473331451416016,236.31036376953125,102.6204833984375,7,27.650001525878906,0.0,WH,0.07527922838926315,236.18923950195312,0.0,True,0.9955332279205322,0.0158919058740139,0.0,False,0,0.0,398.8952331542969,2.9000000953674316,-0.05066762864589691,0.9957935810089111,0.007199999876320362,0.07772860676050186,0.03780239820480347,0.0,112723,0.0,True,-0.0810420960187912,False,-0.009267478249967098,-3.0202067136997357e-05,-6.052532989997417e-05,32.0,-0.0,35791:23:647,False,False,0.0025455192662775517,0,0.0,brands_hatch,0.0,0.5357409715652466,0.0,-0.0467509888112545,303.5151672363281,-0.036620840430259705,False,1.7,-:--:---,401.34844970703125,0.0,0.006699651014059782,False,0.003069367492571473,1,62.0
