Physics_tyre_contact_heading_rear_right_x,Static_max_fuel,Physics_car_damage_right,Graphics_global_red,Graphics_is_in_pit,Physics_kerb_vibration,Static_num_cars,Physics_tyre_contact_normal_front_right_x,Physics_brake_temp_rear_left,Graphics_missing_mandatory_pits,Physics_local_velocity_x,Graphics_car_coordinates,Physics_slip_angle_front_right,Graphics_driver_stint_time_left,Physics_tyre_contact_heading_rear_left_z,Physics_tyre_contact_normal_rear_right_z,Graphics_best_time,Physics_local_angular_vel_y,Physics_abs,Physics_suspension_damage_front_right,Graphics_position,Graphics_global_yellow_s2,Graphics_completed_lap,Physics_gas,Graphics_tyre_compound,Physics_tyre_contact_point_rear_left_x,Graphics_rain_light,Physics_velocity_x,Physics_car_damage_left,Graphics_wind_speed,Graphics_direction_light_left,Graphics_current_tyre_set,Physics_wheel_angular_s_rear_right,Static_number_of_session,Graphics_current_sector_index,Static_player_surname,Physics_tyre_contact_point_rear_right_z,Physics_tyre_contact_heading_front_right_y,Physics_tyre_contact_normal_front_right_y,Physics_tyre_contact_point_rear_left_y,Graphics_mfd_fuel_to_add,Physics_tyre_contact_point_front_right_z,Static_aid_stability,Physics_tyre_contact_heading_front_right_x,Static_aid_auto_clutch,Physics_disc_life_front_right,Graphics_ideal_line_on,Physics_suspension_damage_rear_left,Physics_suspension_damage_front_left,Physics_suspension_damage_rear_right,Physics_autoshifter_on,Graphics_best_time_str,Graphics_gap_behind,Graphics_mandatory_pit_done,Physics_slip_vibration,Physics_tyre_contact_heading_rear_right_y,Physics_starter_engine_on,Graphics_engine_map,Graphics_global_yellow_s3,Graphics_global_green,Physics_car_damage_center,Physics_wheel_pressure_rear_right,Graphics_direction_light_right,Physics_pad_life_rear_right,Physics_abs_vibration,Graphics_wind_direction,Graphics_is_in_pit_lane,Physics_tyre_contact_heading_front_right_z,Physics_wheel_angular_s_rear_left,Physics_slip_ratio_rear_right,Physics_wheel_angular_s_front_left,Graphics_current_time,Graphics_global_yellow,Physics_tyre_contact_heading_front_left_x,Physics_tyre_core_temp_front_right,Physics_wheel_slip_front_left,Physics_gear,Graphics_last_time,Graphics_fuel_per_lap,Graphics_track_status,Static_dry_tyres_name,Graphics_packed_id,Physics_slip_angle_front_left,Graphics_distance_traveled,Physics_brake,Graphics_used_fuel,Physics_roll,Physics_clutch,Physics_tyre_contact_normal_front_right_z,Physics_disc_life_rear_left,Graphics_mfd_tyre_pressure_front_left,Physics_slip_ratio_front_left,Physics_tc,Physics_brake_pressure_front_left,Physics_tyre_contact_heading_rear_left_y,Graphics_is_delta_positive,Graphics_strategy_tyre_set,Graphics_mfd_tyre_set,Physics_wheel_pressure_rear_left,Graphics_flashing_light,Static_sm_version,Graphics_last_time_str,Graphics_secondary_display_index,Graphics_is_setup_menu_visible,Physics_ignition_on,Graphics_driver_stint_total_time_left,Physics_brake_temp_rear_right,Graphics_exhaust_temp,Static_car_model,Static_pit_window_start,Physics_tyre_contact_point_front_left_x,Physics_heading,Physics_local_velocity_y,Physics_disc_life_rear_right,Graphics_fuel_estimated_laps,Graphics_gap_ahead,Physics_air_temp,Graphics_car_id,Physics_tyre_contact_normal_rear_left_y,Physics_slip_angle_rear_right,Physics_wheel_slip_front_right,Static_max_rpm,Graphics_last_sector_time,Graphics_light_stage,Physics_brake_temp_front_right,Graphics_estimated_lap_time,Static_aid_tyre_rate,Physics_slip_angle_rear_left,Physics_packed_id,Physics_velocity_y,Physics_suspension_travel_rear_right,Physics_rear_brake_compound,Physics_brake_pressure_rear_left,Physics_car_damage_rear,Physics_front_brake_compound,Graphics_player_car_id,Physics_rpm,Physics_tyre_contact_point_front_right_x,Graphics_mfd_tyre_pressure_rear_right,Physics_speed_kmh,Graphics_number_of_laps,Physics_car_damage_front,Physics_wheel_slip_rear_right,Graphics_global_yellow_s1,Physics_tyre_contact_normal_front_left_y,Graphics_global_chequered,Graphics_tc_cut_level,Physics_turbo_boost,Graphics_mfd_tyre_pressure_front_right,Physics_tyre_core_temp_front_left,Physics_is_ai_controlled,Physics_tyre_contact_normal_front_left_x,Graphics_mfd_tyre_pressure_rear_left,Physics_pit_limiter_on,Physics_tyre_contact_normal_rear_right_y,Graphics_estimated_lap_time_str,Physics_slip_ratio_rear_left,Physics_fuel,Physics_g_force_z,Physics_wheel_angular_s_front_right,Physics_tyre_contact_normal_rear_left_z,Graphics_last_sector_time_str,Static_is_online,Graphics_active_cars,Physics_wheel_pressure_front_left,Graphics_rain_tyres,Physics_brake_bias,Graphics_global_white,Static_penalty_enabled,Static_pit_window_end,Physics_tyre_contact_heading_front_left_y,Graphics_is_valid_lap,Physics_g_force_x,Static_sector_count,Physics_brake_temp_front_left,Physics_brake_pressure_front_right,Physics_disc_life_front_left,Physics_brake_pressure_rear_right,Physics_suspension_travel_front_right,Physics_tyre_core_temp_rear_right,Physics_tyre_contact_normal_rear_left_x,Physics_final_ff,Physics_tyre_contact_point_front_right_y,Static_player_name,Graphics_delta_lap_time,Physics_tyre_contact_point_front_left_y,Physics_water_temp,Physics_local_angular_vel_x,Graphics_normalized_car_position,Physics_pad_life_rear_left,Graphics_abs_level,Static_track,Physics_local_velocity_z,Physics_suspension_travel_front_left,Physics_is_engine_running,Physics_pitch,Physics_tyre_core_temp_rear_left,Physics_tyre_contact_point_front_left_z,Physics_suspension_travel_rear_left,Static_wet_tyres_name,Graphics_current_time_str,Physics_tyre_contact_point_rear_right_x,Physics_tyre_contact_point_rear_left_z,Physics_tyre_contact_normal_front_left_z,Graphics_penalty_time,Physics_g_vibration,Physics_tyre_contact_heading_front_left_z,Physics_pad_life_front_left,Physics_road_temp,Physics_tyre_contact_heading_rear_left_x,Physics_pad_life_front_right,Physics_velocity_z,Graphics_session_index,Static_aid_mechanical_damage,Graphics_delta_lap_time_str,Physics_slip_ratio_front_right,Physics_g_force_y,Physics_wheel_pressure_front_right,Graphics_session_time_left,Static_aid_fuel_rate,Graphics_clock,Graphics_main_display_index,Physics_steer_angle,Graphics_tc_level,Graphics_wiper_stage,Static_ac_version,Physics_tyre_contact_point_rear_right_y,Physics_tyre_contact_normal_rear_right_x,Physics_tyre_contact_heading_rear_right_z,Physics_local_angular_vel_z,Physics_wheel_slip_rear_left
-0.3553434908390045,120.0,0.0,False,False,0.0,1,-0.029102491214871407,27.09280014038086,255,0.0003015238035004586,"[Vector3f(x=-136.28111267089844, y=-9.536846160888672, z=-367.85369873046875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.001588938757777214,-1000,0.9315710663795471,-0.005921260453760624,2147483647,-8.019160304684192e-06,0.0,0.0,1,False,0,0.0,dry_compound,-137.50978088378906,False,-0.0003229273424949497,0.0,0.012146246619522572,False,2,-0.0007301476434804499,0,0,Vanthoor,-366.3969421386719,-0.006693355739116669,0.9995678663253784,-9.9484281539917,0.0,-368.9142761230469,0.0,-0.3624093532562256,True,32.0,True,0.0,0.0,0.0,False,35791:23:647,0,False,-8.843316027196124e-05,-0.004057835787534714,False,1,False,True,0.0,25.097640991210938,False,29.000001907348633,0.0,238.4391632080078,True,0.9319949746131897,-0.0007301476434804499,3.2127019949257374e-05,-0.00033624397474341094,18713,False,-0.35626333951950073,69.93408203125,0.020753830671310425,1,2147483647,3.0,OPTIMUM,DHD2,1805,-0.0015949878143146634,0.4753597676753998,0.0,0.0,0.02885633334517479,0.0,-0.004137953743338585,32.0,27.650001525878906,5.071109626442194e-06,0.0,0.0,-0.0015116978902369738,False,0,2,25.09758186340332,False,1.9,35791:23:647,0,False,True,-1000,27.093517303466797,128.1702423095703,audi_r8_lms_evo,0,-136.54095458984375,-2.773908853530884,1.518118324383977e-07,32.0,20.66666603088379,0,27.040212631225586,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9995428919792175,-0.0017214545514434576,0.020680181682109833,8650,0,1,27.00774574279785,2147483647,0.0,-0.0017158365808427334,7433,-8.873486876836978e-06,0.017973260954022408,1,0.0,0.0,1,0,1754,-134.94358825683594,27.650001525878906,0.0011630700901150703,0,0.0,0.021293174475431442,False,0.9995678663253784,False,0,0.0,27.650001525878906,69.93533325195312,False,-0.029102491214871407,27.650001525878906,True,0.9996181130409241,35791:23:647,2.3026528651826084e-05,62.0,0.0,-0.0003198562189936638,-0.009569944813847542,0,False,1,25.29636573791504,0,0.7699999809265137,False,False,-1000,-0.006504611112177372,True,-0.0,3,27.00774574279785,0.0,32.0,0.0,0.015985436737537384,69.9486083984375,-0.02867807075381279,0.005816260352730751,-9.888858795166016,Dries,0,-9.93791389465332,60.41183090209961,-4.1213212398361065e-07,0.9977282285690308,29.000001907348633,6,brands_hatch,-0.00011594915122259408,0.016235243529081345,True,0.002808176213875413,69.947998046875,-369.5297546386719,0.018216563388705254,WH,0:18:713,-135.91404724121094,-367.0117492675781,-0.004137953743338585,0.0,1.7611298972042277e-05,0.9343629479408264,29.000001907348633,27.644105911254883,-0.3635562062263489,29.000001907348633,-1.641436426780274e-07,0,0.0,-:--:---,1.5085052837093826e-05,0.0,25.296245574951172,-1.0,0.0,32408.57421875,1,0.0,6,0,1.7,-9.899151802062988,-0.026990920305252075,0.9347269535064697,-2.692054010822176e-07,0.021216554567217827
-0.3553444445133209,120.0,0.0,False,False,0.0,1,-0.029102491214871407,27.092845916748047,255,0.0003040738811250776,"[Vector3f(x=-136.28114318847656, y=-9.536847114562988, z=-367.85369873046875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.0015677721239626408,-1000,0.9315706491470337,-0.005921260453760624,2147483647,-4.184371846349677e-06,0.0,0.0,1,False,0,0.0,dry_compound,-137.50982666015625,False,-0.0003268384316470474,0.0,0.012146246619522572,False,2,0.0,0,0,Vanthoor,-366.3969421386719,-0.006693385541439056,0.9995678663253784,-9.948429107666016,0.0,-368.9142761230469,0.0,-0.3624103367328644,True,32.0,True,0.0,0.0,0.0,False,35791:23:647,0,False,0.00010845007636817172,-0.004057862795889378,False,1,False,True,0.0,25.09758186340332,False,29.000001907348633,0.0,238.4391632080078,True,0.931994616985321,0.0,2.6784715373651125e-05,-0.0004402259364724159,18826,False,-0.3562639653682709,69.93331146240234,0.02067926526069641,1,2147483647,3.0,OPTIMUM,DHD2,1812,-0.001589235384017229,0.4753912389278412,0.0,0.0,0.028856351971626282,0.0,-0.004137953743338585,32.0,27.650001525878906,9.456312000111211e-06,0.0,0.0,-0.0015117282746359706,False,0,2,25.097522735595703,False,1.9,35791:23:647,0,False,True,-1000,27.093563079833984,128.3744659423828,audi_r8_lms_evo,0,-136.54098510742188,-2.7739078998565674,-1.1216910706934868e-06,32.0,20.66666603088379,0,27.04026985168457,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9995428919792175,-0.0017219539731740952,0.020403824746608734,8650,0,1,27.00779151916504,2147483647,0.0,-0.0017155922250822186,7479,-1.0232287422695663e-05,0.01797320879995823,1,0.0,0.0,1,0,1754,-134.94363403320312,27.650001525878906,0.0011604171013459563,0,0.0,0.021298246458172798,False,0.9995678663253784,False,0,0.0,27.650001525878906,69.9345703125,False,-0.029102491214871407,27.650001525878906,True,0.9996181130409241,35791:23:647,1.7576281607034616e-05,62.0,0.0,-0.0002414952323306352,-0.009569944813847542,0,False,1,25.296297073364258,0,0.7699999809265137,False,False,-1000,-0.006504629738628864,True,-0.0,3,27.00779151916504,0.0,32.0,0.0,0.015985287725925446,69.94795989990234,-0.02867807075381279,0.005742430686950684,-9.888860702514648,Dries,0,-9.937914848327637,60.514503479003906,5.462514991450007e-07,0.9977282285690308,29.000001907348633,6,brands_hatch,-0.00012031163350911811,0.016235308721661568,True,0.0028081871569156647,69.94734191894531,-369.5297546386719,0.018216485157608986,WH,0:18:826,-135.91409301757812,-367.0117492675781,-0.004137953743338585,0.0,5.098724795971066e-05,0.9343627095222473,29.000001907348633,27.644277572631836,-0.3635571300983429,29.000001907348633,2.9998520858498523e-06,0,0.0,-:--:---,1.4674106978418422e-06,0.0,25.29617691040039,-1.0,0.0,32408.693359375,1,0.0,6,0,1.7,-9.899153709411621,-0.026990920305252075,0.9347266554832458,1.7056223668987514e-06,0.021212758496403694
-0.3553525507450104,120.0,0.0,False,False,0.0,1,-0.029102491214871407,27.09322738647461,255,0.00029918598011136055,"[Vector3f(x=-136.28147888183594, y=-9.536856651306152, z=-367.85369873046875), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0), Vector3f(x=0.0, y=0.0, z=0.0)]",-0.0015931122470647097,-1000,0.9315675497055054,-0.005921260453760624,2147483647,-1.0828664926521014e-05,0.0,0.0,1,False,0,0.0,dry_compound,-137.51016235351562,False,-0.0003219250647816807,0.0,0.012146245688199997,False,2,-0.0007256857352331281,0,0,Vanthoor,-366.3969421386719,-0.006693636067211628,0.9995678663253784,-9.94843864440918,0.0,-368.91424560546875,0.0,-0.3624184727668762,True,32.0,True,0.0,0.0,0.0,False,35791:23:647,0,False,-0.00012704746040981263,-0.004058100748807192,False,1,False,True,0.0,25.097042083740234,False,29.000001907348633,0.0,238.4391632080078,True,0.931991457939148,-0.0007256857352331281,3.196081888745539e-05,0.0,19828,False,-0.35627225041389465,69.92643737792969,0.020728521049022675,1,2147483647,3.0,OPTIMUM,DHD2,1880,-0.0015929010696709156,0.4757336974143982,0.0,0.0,0.02885628491640091,0.0,-0.004137953743338585,32.0,27.650001525878906,-2.0497200239333324e-05,0.0,0.0,-0.0015119900926947594,False,0,2,25.096981048583984,False,1.9,35791:23:647,0,False,True,-1000,27.093944549560547,130.04779052734375,audi_r8_lms_evo,0,-136.54129028320312,-2.7738990783691406,-1.5501119605687563e-06,32.0,20.66666603088379,0,27.04062843322754,"(0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0)",0.9995428919792175,-0.0017210548976436257,0.020733866840600967,8650,0,1,27.0081729888916,2147483647,0.0,-0.0017154912929981947,7880,-1.0516820111661218e-05,0.017973225563764572,1,0.0,0.0,1,0,1754,-134.94395446777344,27.650001525878906,0.0011741260532289743,0,0.0,0.021288413554430008,False,0.9995678663253784,False,0,0.0,27.650001525878906,69.92774963378906,False,-0.029102491214871407,27.650001525878906,True,0.9996181130409241,35791:23:647,2.285407572344411e-05,62.0,0.0,-0.0003176622267346829,-0.009569944813847542,0,False,1,25.295665740966797,0,0.7699999809265137,False,False,-1000,-0.006504884455353022,True,-0.0,3,27.0081729888916,0.0,32.0,0.0,0.01598537154495716,69.94209289550781,-0.02867807075381279,0.005837580654770136,-9.888869285583496,Dries,0,-9.9379243850708,61.38005065917969,2.8068154733773554e-07,0.9977282285690308,29.000001907348633,6,brands_hatch,-0.00011935934890061617,0.0162352342158556,True,0.0028082896023988724,69.94145202636719,-369.5297546386719,0.018216576427221298,WH,0:19:828,-135.9144287109375,-367.01177978515625,-0.004137953743338585,0.0,3.0146155040711164e-05,0.9343595504760742,29.000001907348633,27.645334243774414,-0.36356520652770996,29.000001907348633,3.8683588172716554e-06,0,0.0,-:--:---,4.345075922174146e-06,0.0,25.29553985595703,-1.0,0.0,32409.6953125,1,0.0,6,0,1.7,-9.899162292480469,-0.026990920305252075,0.9347235560417175,-7.600680419272976e-06,0.021212473511695862
